player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
55397,2025-04-16,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.278
55397,2025-04-17,롯데,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.263
55397,2025-04-19,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.259
55397,2025-04-24,두산,0.500,5,4,0,2,0,0,0,0,0,0,1,0,0,0,0.274
55397,2025-04-25,SSG,0.000,4,3,0,0,0,0,0,0,1,0,1,0,1,0,0.262
55397,2025-04-26,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.25
55397,2025-04-27,SSG,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.25
55397,2025-05-11,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.24
55397,2025-05-13,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.237
55397,2025-05-14,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.234
55397,2025-05-15,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.225
55397,2025-05-17,NC,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.235
55397,2025-05-18,NC,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.238
55397,2025-05-02,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.235
55397,2025-05-21,삼성,0.000,4,3,1,0,0,0,0,0,1,0,1,0,2,0,0.227
55397,2025-05-22,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.233
55397,2025-05-23,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.226
55397,2025-05-24,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.223
55397,2025-05-28,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.221
55397,2025-06-12,NC,0.500,4,2,2,1,0,0,0,0,0,0,1,0,0,0,0.227
55397,2025-06-14,두산,0.500,4,4,0,2,0,0,0,0,0,0,0,0,1,0,0.238
55397,2025-06-15,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.229
55397,2025-06-17,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229
55397,2025-06-22,한화,0.333,4,3,1,1,1,0,0,1,0,0,1,0,1,0,0.231
55397,2025-06-24,KIA,1.000,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0.239
55397,2025-06-25,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.232
55397,2025-06-26,KIA,0.500,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0.237
55397,2025-06-27,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.231
55397,2025-06-28,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231
55397,2025-06-29,삼성,1.000,4,2,1,2,0,0,0,1,0,0,1,0,0,0,0.244
55397,2025-07-01,KT,0.667,4,3,0,2,0,0,0,1,0,0,1,0,0,0,0.254
55397,2025-07-02,KT,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.262
55397,2025-07-03,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.256
55397,2025-07-04,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0.25
55397,2025-07-05,한화,0.500,4,4,0,2,0,0,0,0,0,0,0,0,2,0,0.257
55397,2025-07-06,한화,0.000,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0.254
55397,2025-07-08,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.248
55397,2025-07-09,LG,1.000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.254
55397,2025-07-01,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.248
55397,2025-07-02,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.242
55397,2025-08-12,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24
55397,2025-08-16,KT,0.250,4,4,0,1,0,0,0,2,1,0,0,0,2,0,0.24
55397,2025-08-17,KT,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.24
55397,2025-08-19,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24
55397,2025-08-22,삼성,0.000,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0.236
55397,2025-08-23,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.234
55397,2025-08-24,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.231
55397,2025-08-27,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.227
55397,2025-08-28,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,3,0,0.228
55397,2025-08-03,LG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.231
55397,2025-08-31,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.229
55397,2025-09-02,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.228
55397,2025-09-03,삼성,0.333,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0.23
55397,2025-09-11,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.229
55397,2025-09-02,롯데,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.233
55397,2025-09-23,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.232
55397,2025-09-25,삼성,0.250,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0.232
55397,2025-09-28,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.231
68518,2025-03-22,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0
68518,2025-03-23,LG,1.000,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0.667
68518,2025-03-25,SSG,0.250,5,4,0,1,1,0,0,1,0,0,1,0,0,1,0.429
68518,2025-03-26,SSG,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.4
68518,2025-03-27,SSG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,1,0.357
68518,2025-03-28,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357
68518,2025-03-29,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.313
68518,2025-03-03,KT,0.000,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0.263
68518,2025-04-02,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.25
68518,2025-04-03,한화,0.250,4,4,0,1,0,0,0,2,0,0,0,0,1,0,0.25
68518,2025-04-04,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
68518,2025-04-06,두산,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.28
68518,2025-04-09,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.25
68518,2025-04-01,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
68518,2025-04-11,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
68518,2025-04-12,NC,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.258
68518,2025-04-13,NC,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.25
68518,2025-04-15,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.242
68518,2025-04-16,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242
68518,2025-04-18,삼성,0.750,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0.297
68518,2025-04-19,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.275
68518,2025-04-02,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.268
68518,2025-04-23,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.262
68518,2025-04-24,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.256
68518,2025-04-25,두산,0.250,5,4,0,1,0,0,0,1,0,0,0,1,2,0,0.255
68518,2025-04-26,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25
68518,2025-04-27,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.245
68518,2025-04-29,키움,1.000,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0.26
68518,2025-04-03,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26
68518,2025-05-01,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.241
68518,2025-05-02,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241
68518,2025-05-03,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241
68518,2025-05-04,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241
68518,2025-05-05,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.228
68518,2025-05-06,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228
68518,2025-05-07,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.217
68518,2025-05-01,KT,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.23
68518,2025-05-11,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23
68518,2025-05-11,KT,0.000,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0.226
68518,2025-05-13,KIA,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.227
68518,2025-05-14,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.224
68518,2025-05-15,KIA,0.333,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0.229
68518,2025-05-17,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.225
68518,2025-05-17,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.233
68518,2025-05-18,삼성,0.000,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0.227
68518,2025-05-02,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.224
68518,2025-05-21,LG,0.333,3,3,0,1,1,0,0,1,0,0,0,0,1,1,0.228
68518,2025-06-08,두산,0.333,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0.232
68518,2025-06-01,KT,0.333,3,3,1,1,0,0,0,0,0,0,0,0,2,0,0.235
68518,2025-06-11,KT,0.000,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0.23
68518,2025-06-12,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.231
68518,2025-06-14,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.221
68518,2025-06-15,SSG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.216
68518,2025-06-17,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.212
68518,2025-06-19,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21
68518,2025-06-02,삼성,0.667,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0.223
68518,2025-06-22,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223
68518,2025-06-25,NC,0.000,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0.221
68518,2025-06-26,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.219
68518,2025-06-27,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.217
68518,2025-06-28,KT,0.000,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0.215
68518,2025-06-29,KT,0.500,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0.22
68518,2025-07-01,LG,0.000,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0.218
68518,2025-07-02,LG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0.214
68518,2025-07-03,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.212
68518,2025-07-04,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.211
68518,2025-07-18,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211
68518,2025-07-19,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.209
68518,2025-07-02,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209
68518,2025-07-22,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.207
68518,2025-07-23,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207
68518,2025-07-25,KIA,0.000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.205
68518,2025-07-26,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.203
68518,2025-07-29,NC,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.203
68518,2025-08-14,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.2
68518,2025-08-15,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-08-17,삼성,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.198
68518,2025-08-19,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-08-21,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-08-22,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-09-03,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-09-05,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198
68518,2025-09-09,한화,0.000,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0.197
68518,2025-09-01,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
68518,2025-09-11,KIA,0.000,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0.195
68518,2025-09-13,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.192
68518,2025-09-16,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192
68518,2025-09-19,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.19
68518,2025-09-02,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.189
68518,2025-09-23,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.188
68518,2025-09-26,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.186
68518,2025-09-28,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186
68518,2025-09-29,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186
79231,2025-03-22,SSG,0.000,4,1,3,0,0,0,0,0,0,0,3,0,0,0,0.0
79231,2025-03-23,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79231,2025-03-25,KT,0.750,4,4,1,3,0,0,0,0,1,1,0,0,0,0,0.333
79231,2025-03-26,KT,0.250,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0.308
79231,2025-03-27,KT,0.667,4,3,0,2,0,0,0,0,0,1,0,1,0,0,0.375
79231,2025-03-28,삼성,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.368
79231,2025-03-29,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.364
79231,2025-03-03,삼성,0.000,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0.32
79231,2025-04-02,키움,0.400,5,5,1,2,0,0,0,0,0,0,0,0,1,0,0.333
79231,2025-04-03,키움,0.333,4,3,0,1,0,0,0,1,1,0,1,0,1,0,0.333
79231,2025-04-04,롯데,0.400,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0.342
79231,2025-04-05,롯데,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.317
79231,2025-04-06,롯데,0.500,7,6,3,3,0,0,0,0,0,0,1,0,1,0,0.34
79231,2025-04-08,한화,0.250,6,4,1,1,1,0,0,0,0,0,1,0,0,0,0.333
79231,2025-04-09,한화,0.333,4,3,1,1,0,0,0,0,1,0,1,0,2,0,0.333
79231,2025-04-01,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.31
79231,2025-04-11,LG,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.295
79231,2025-04-12,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.281
79231,2025-04-13,LG,0.500,5,4,2,2,1,0,0,1,0,0,1,0,0,0,0.294
79231,2025-04-18,KIA,0.667,4,3,2,2,0,0,0,1,2,0,1,0,0,0,0.31
79231,2025-04-19,KIA,0.500,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0.32
79231,2025-04-02,KIA,0.333,5,3,0,1,0,0,0,0,0,1,2,0,0,0,0.321
79231,2025-04-22,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.305
79231,2025-04-23,키움,0.250,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0.302
79231,2025-04-24,키움,0.667,4,3,2,2,0,0,0,0,0,1,0,1,0,0,0.315
79231,2025-04-25,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.301
79231,2025-04-26,롯데,0.200,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0.296
79231,2025-04-27,롯데,0.333,5,3,1,1,0,0,0,1,0,0,2,0,0,1,0.297
79231,2025-04-29,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.295
79231,2025-04-03,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.284
79231,2025-05-01,KT,0.400,6,5,0,2,0,0,0,0,1,0,1,0,0,0,0.289
79231,2025-05-02,삼성,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.286
79231,2025-05-03,삼성,0.500,4,4,1,2,1,0,0,2,1,0,0,0,0,0,0.293
79231,2025-05-04,삼성,0.250,5,4,2,1,0,0,0,1,0,0,0,1,1,0,0.291
79231,2025-05-05,LG,1.000,5,3,3,3,1,0,1,2,0,0,2,0,0,0,0.308
79231,2025-05-06,LG,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.306
79231,2025-05-07,LG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.297
79231,2025-05-01,NC,0.000,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0.287
79231,2025-05-11,NC,0.500,4,2,0,1,0,0,0,1,0,0,1,0,0,0,0.29
79231,2025-05-11,NC,0.000,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0.288
79231,2025-05-13,한화,0.000,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0.276
79231,2025-05-14,한화,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.271
79231,2025-05-17,KIA,0.500,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0.274
79231,2025-05-18,KIA,0.333,6,6,2,2,0,0,1,1,0,1,0,0,1,0,0.276
79231,2025-05-02,SSG,0.600,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0.286
79231,2025-05-21,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.279
79231,2025-05-22,SSG,0.250,5,4,0,1,0,0,0,0,0,1,1,0,0,0,0.278
79231,2025-05-23,NC,0.500,5,4,1,2,0,0,0,0,0,1,1,0,0,0,0.283
79231,2025-05-24,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.279
79231,2025-05-25,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0.274
79231,2025-05-27,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.274
79231,2025-05-28,KT,0.250,6,4,1,1,0,0,0,1,0,0,2,0,1,0,0.273
79231,2025-05-29,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.27
79231,2025-05-03,키움,0.000,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0.268
79231,2025-05-31,키움,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.264
79231,2025-06-01,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264
79231,2025-06-03,KIA,0.250,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0.263
79231,2025-06-04,KIA,0.000,4,3,1,0,0,0,0,0,1,0,1,0,2,0,0.26
79231,2025-06-05,KIA,0.250,5,4,1,1,0,0,0,0,0,0,0,1,1,0,0.259
79231,2025-06-06,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.258
79231,2025-06-07,롯데,0.333,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0.259
79231,2025-06-08,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.257
79231,2025-06-01,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.253
79231,2025-06-12,한화,0.400,5,5,1,2,0,0,0,0,0,0,0,0,2,0,0.257
79231,2025-06-14,키움,0.500,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0.261
79231,2025-06-15,키움,0.667,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0.266
79231,2025-06-17,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.268
79231,2025-06-18,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.265
79231,2025-06-19,삼성,0.800,6,5,2,4,0,0,0,0,0,0,1,0,0,0,0.276
79231,2025-06-21,LG,0.333,4,3,1,1,1,0,0,0,0,0,0,0,1,0,0.276
79231,2025-06-22,LG,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.275
79231,2025-06-24,SSG,0.000,3,2,2,0,0,0,0,0,1,0,1,0,0,0,0.273
79231,2025-06-26,SSG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,0,1,0.27
79231,2025-06-27,NC,0.333,6,6,2,2,0,0,1,4,1,0,0,0,0,0,0.271
79231,2025-06-28,NC,0.000,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0.267
79231,2025-06-29,NC,0.250,5,4,1,1,0,0,0,2,2,0,1,0,0,0,0.267
79231,2025-07-01,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.264
79231,2025-07-02,삼성,0.000,4,3,1,0,0,0,0,0,1,0,1,0,1,0,0.261
79231,2025-07-03,삼성,0.200,5,5,1,1,1,0,0,0,0,0,0,0,1,0,0.26
79231,2025-07-04,KT,0.333,3,3,0,1,0,0,0,0,0,0,0,0,2,0,0.261
79231,2025-07-05,KT,0.333,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0.261
79231,2025-07-06,KT,0.500,4,2,1,1,0,0,0,1,1,0,1,0,0,0,0.263
79231,2025-07-08,롯데,0.250,5,4,2,1,1,0,0,0,0,0,1,0,1,0,0.263
79231,2025-07-09,롯데,0.000,6,4,0,0,0,0,0,1,0,0,1,0,1,0,0.259
79231,2025-07-01,롯데,0.600,5,5,2,3,0,0,1,1,0,1,0,0,0,0,0.265
79231,2025-07-19,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.262
79231,2025-07-02,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.259
79231,2025-07-22,한화,0.000,4,2,0,0,0,0,0,0,0,0,1,1,0,0,0.257
79231,2025-07-23,한화,0.667,4,3,2,2,1,0,0,0,0,0,1,0,0,0,0.261
79231,2025-07-24,한화,0.200,6,5,0,1,0,0,0,0,1,0,0,1,1,0,0.26
79231,2025-07-25,LG,0.250,5,4,1,1,1,0,0,0,0,0,1,0,1,0,0.26
79231,2025-07-26,LG,0.000,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0.259
79231,2025-07-27,LG,0.500,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0.26
79231,2025-07-29,KIA,0.600,5,5,1,3,0,1,0,1,0,0,0,0,1,0,0.265
79231,2025-07-03,KIA,1.000,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0.27
79231,2025-07-31,KIA,0.333,4,3,0,1,0,0,0,0,1,1,1,0,0,1,0.27
79231,2025-08-01,SSG,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.271
79231,2025-08-02,SSG,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.271
79231,2025-08-03,SSG,0.600,5,5,0,3,0,0,0,0,0,1,0,0,0,0,0.275
79231,2025-08-05,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.272
79231,2025-08-06,LG,0.333,5,3,2,1,0,0,0,0,1,0,2,0,0,0,0.273
79231,2025-08-07,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.269
79231,2025-08-08,키움,0.250,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0.269
79231,2025-08-09,키움,0.200,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0.268
79231,2025-08-01,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.265
79231,2025-08-12,NC,1.000,4,4,1,4,0,0,0,0,0,1,0,0,0,0,0.273
79231,2025-08-14,NC,0.250,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0.272
79231,2025-08-15,KIA,0.250,5,4,2,1,0,0,0,0,1,0,0,1,0,0,0.272
79231,2025-08-16,KIA,0.250,4,4,1,1,0,1,0,0,0,0,0,0,1,0,0.272
79231,2025-08-17,KIA,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.272
79231,2025-08-19,한화,0.500,5,4,2,2,0,1,0,3,0,1,1,0,0,0,0.274
79231,2025-08-02,한화,0.200,5,5,2,1,0,1,0,2,0,0,0,0,1,0,0.273
79231,2025-08-21,한화,0.250,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0.273
79231,2025-08-22,KT,0.250,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0.273
79231,2025-08-23,KT,0.333,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0.273
79231,2025-08-24,KT,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.273
79231,2025-08-26,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.273
79231,2025-08-27,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.271
79231,2025-08-28,삼성,0.250,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0.271
79231,2025-08-29,롯데,0.333,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0.272
79231,2025-08-03,롯데,0.000,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0.268
79231,2025-09-04,NC,0.000,4,1,2,0,0,0,0,1,0,0,1,1,0,0,0.267
79231,2025-09-05,NC,0.250,5,4,0,1,1,0,0,0,0,0,1,0,1,0,0.267
79231,2025-09-09,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.265
79231,2025-09-01,LG,0.000,3,2,1,0,0,0,0,0,1,0,1,0,1,0,0.264
79231,2025-09-12,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264
79231,2025-09-13,NC,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.261
79231,2025-09-25,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.259
79231,2025-09-26,NC,0.000,4,3,0,0,0,0,0,0,1,0,1,0,1,0,0.258
79231,2025-09-27,SSG,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,0,0.258
79231,2025-09-28,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.257
79231,2025-09-03,LG,0.333,4,3,1,1,1,0,0,0,0,0,0,0,1,0,0.258
