player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
63963,07.17,한화,0.250,4,4,1,1,0,0,0,1,1,0,0,0,1,0,0.287
63963,07.18,한화,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.285
63963,07.21,KT,0.333,5,3,1,1,0,0,0,0,0,0,1,0,0,0,0.285
63963,07.23,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.282
63963,07.24,KIA,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.284
63963,07.25,KIA,0.333,5,3,1,1,1,0,0,3,0,0,0,1,0,0,0.284
63963,07.26,롯데,0.000,5,4,0,0,0,0,0,1,0,0,1,0,1,0,0.281
63963,07.27,롯데,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.281
63963,07.28,롯데,0.333,6,6,1,2,0,0,1,3,0,0,0,0,0,0,0.282
63963,07.30,키움,0.333,4,3,0,1,1,0,0,0,0,0,1,0,1,0,0.283
63963,07.31,키움,0.333,5,3,1,1,0,0,1,2,0,0,0,1,1,0,0.283
63963,08.02,KT,0.000,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0.280
63963,08.04,KT,0.667,6,6,3,4,2,0,1,3,0,0,0,0,1,0,0.287
63963,08.06,롯데,0.500,5,4,0,2,0,0,0,2,0,0,1,0,0,0,0.289
63963,08.07,롯데,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.290
63963,08.09,LG,0.333,5,3,2,1,0,0,0,1,0,0,2,0,0,0,0.290
63963,08.10,LG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.288
63963,08.11,LG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0.286
63963,08.15,SSG,0.333,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0.286
63963,08.16,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.283
63963,08.17,삼성,0.750,5,4,1,3,0,0,1,3,0,0,0,0,0,0,0.288
63963,08.18,삼성,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.284
63963,08.20,한화,0.333,4,3,1,1,0,0,1,1,0,0,1,0,1,0,0.285
63963,08.21,한화,0.500,4,2,1,1,0,0,0,0,1,0,2,0,0,1,0.286
63963,08.23,KIA,0.667,4,3,2,2,1,0,0,2,0,0,1,0,0,0,0.289
63963,08.24,KIA,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.291
63963,08.25,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.288
63963,08.27,두산,0.250,5,4,0,1,1,0,0,1,0,0,1,0,2,0,0.288
63963,08.28,두산,0.000,4,1,0,0,0,0,0,0,0,0,3,0,0,1,0.287
63963,08.29,두산,0.750,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0.292
63963,09.01,SSG,0.600,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0.296
63963,09.03,키움,0.500,5,4,0,2,0,0,0,1,0,0,1,0,0,1,0.298
63963,09.04,키움,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.298
63963,09.05,키움,0.000,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0.295
63963,09.06,KT,1.000,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0.297
63963,09.10,KT,0.250,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0.296
63963,09.11,KT,1.000,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0.300
63963,09.12,KT,0.500,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0.302
63963,09.14,LG,0.333,5,3,0,1,0,0,0,1,0,0,2,0,0,0,0.302
63963,09.17,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.300
71837,03.23,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,1,0.250
71837,03.26,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200
71837,03.27,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.167
71837,04.10,두산,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167
71837,04.11,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.125
71837,04.12,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.100
71837,04.13,KIA,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.167
71837,04.14,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.154
71837,04.16,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.143
71837,04.21,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.118
71837,04.24,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.100
71837,05.11,키움,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.091
71837,05.12,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.087
71837,05.14,NC,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.154
71837,05.15,NC,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.185
71837,05.16,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.161
71837,05.17,삼성,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.200
71837,05.18,삼성,0.600,5,5,1,3,0,0,0,2,0,0,0,0,2,0,0.250
71837,05.19,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.262
71837,05.21,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262
71837,05.22,LG,0.500,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0.283
71837,05.23,LG,-,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.283
71837,05.28,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283
71837,05.29,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283
71837,05.30,롯데,1.000,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0.298
71837,05.31,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.300
71837,06.01,삼성,0.000,4,3,0,0,0,0,0,0,0,0,0,1,1,0,0.283
71837,06.02,삼성,1.000,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0.296
71837,06.13,두산,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.296
71837,06.14,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.291
71837,06.15,SSG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,2,0,0.293
71837,06.19,키움,0.000,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0.288
71837,06.20,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.274
71837,06.21,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.270
71837,06.23,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270
71837,06.25,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270
71837,07.09,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270
71837,07.10,키움,0.000,5,4,0,0,0,0,0,1,0,0,1,0,2,0,0.254
71837,07.11,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.250
71837,07.12,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.233
71837,07.17,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.224
51005,05.02,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51005,05.03,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.000
51005,05.04,키움,0.500,3,2,0,1,1,0,0,1,0,0,1,0,1,0,0.125
51005,05.08,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.100
51005,05.09,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.077
51005,05.10,두산,0.667,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0.188
51005,05.12,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.158
51005,05.12,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.143
51005,05.14,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
51005,06.26,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.130
51005,06.27,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130
51005,06.28,삼성,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.130
51005,07.04,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125
53312,05.19,SSG,0.000,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0.000
53312,05.21,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000
53312,05.24,KT,0.667,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0.333
53312,05.25,KT,0.500,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0.375
53312,05.29,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375
53312,05.30,삼성,0.500,4,4,0,2,0,0,0,1,0,0,0,0,1,0,0.417
53312,05.31,SSG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.375
53312,06.01,SSG,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.368
53312,06.02,SSG,0.667,4,3,0,2,1,0,0,1,0,0,1,0,0,0,0.409
53312,06.04,LG,0.500,3,2,0,1,0,0,0,0,0,0,1,0,0,1,0.417
53312,06.05,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,1,0.393
53312,06.06,LG,0.333,4,3,0,1,0,0,0,2,0,0,0,0,1,0,0.387
53312,06.07,삼성,0.500,4,4,1,2,0,0,1,1,0,0,0,0,1,0,0.400
53312,06.09,삼성,0.500,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0.405
53312,06.11,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.366
53312,06.12,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0.333
53312,06.13,롯데,0.250,5,4,1,1,1,0,0,1,0,0,1,0,1,0,0.327
53312,06.14,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.320
53312,06.15,두산,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.327
53312,06.16,두산,0.250,4,4,0,1,0,0,0,2,0,0,0,0,2,0,0.321
53312,06.18,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.305
53312,06.19,한화,0.000,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0.290
53312,06.22,롯데,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.292
53312,06.23,롯데,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.279
53312,06.26,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.275
53312,06.28,KIA,0.500,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0.288
53312,07.04,LG,0.667,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0.303
53312,07.09,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.299
53312,07.10,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.295
53312,07.11,한화,0.200,5,5,1,1,0,0,0,0,0,0,0,0,3,0,0.289
53312,07.12,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0.282
53312,07.13,NC,0.500,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0.287
53312,07.16,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.281
53312,07.17,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.278
53312,07.18,KT,0.333,4,3,1,1,0,0,1,3,0,0,1,0,0,0,0.280
53312,07.19,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.271
53312,07.21,SSG,0.000,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0.263
53312,07.23,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.260
53312,07.24,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.250
53312,07.30,NC,0.000,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0.241
53312,07.31,NC,1.000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.248
53312,08.01,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.241
53312,08.03,두산,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.248
53312,08.06,SSG,0.750,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0.265
53312,08.07,SSG,0.500,2,2,1,1,0,0,1,2,0,0,0,0,1,0,0.269
53312,08.08,SSG,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.268
53312,08.09,한화,0.400,5,5,1,2,1,0,0,0,0,0,0,0,2,0,0.273
53312,08.10,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.265
53312,08.11,한화,0.600,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0.277
53312,08.13,KIA,0.333,3,3,0,1,1,0,0,0,0,0,0,0,2,0,0.279
53312,08.14,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.271
53312,08.15,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.264
53312,08.16,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.257
53312,08.17,롯데,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.256
53312,08.18,롯데,0.750,4,4,1,3,1,0,1,1,0,0,0,0,1,0,0.269
53312,08.20,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.268
53312,08.22,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.263
53312,08.23,LG,0.750,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0.275
53312,08.24,LG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.272
53312,08.27,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.267
53312,08.28,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.267
53312,08.29,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.262
53312,08.30,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.259
53312,09.03,NC,0.000,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0.258
53312,09.04,NC,0.250,5,4,2,1,0,0,1,1,0,0,1,0,0,0,0.258
53312,09.05,NC,0.600,6,5,1,3,2,0,1,3,0,0,1,0,0,0,0.267
53312,09.06,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.261
53312,09.07,KIA,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.265
53312,09.08,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.260
53312,09.10,두산,0.500,5,4,0,2,0,0,0,2,0,0,0,0,1,0,0.264
53312,09.11,LG,0.200,5,5,1,1,1,0,0,0,0,0,0,0,0,1,0.263
53312,09.14,KIA,0.000,4,4,1,0,0,0,0,0,0,0,0,0,2,0,0.258
53312,09.15,KIA,0.200,5,5,1,1,0,0,1,2,0,0,0,0,2,1,0.257
53312,09.16,두산,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.256
53312,09.17,KT,0.250,4,4,0,1,1,0,0,1,0,0,0,0,1,0,0.255
53312,09.19,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,3,0,0.252
53312,09.22,삼성,0.250,5,4,1,1,0,0,1,4,0,0,0,0,0,0,0.252
53312,09.24,한화,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.253
53312,09.25,삼성,0.250,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0.253
53312,09.26,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0.249
53312,09.27,KT,0.600,6,5,0,3,1,0,0,0,0,0,1,0,1,0,0.256
53312,09.28,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.253
53312,09.30,SSG,0.500,4,4,0,2,0,0,0,1,0,0,0,0,2,0,0.257
66614,04.09,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
66614,04.10,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
66614,04.12,한화,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.000
66614,04.13,한화,1.000,2,1,0,1,1,0,0,2,0,0,1,0,0,0,0.500
66614,04.14,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,04.16,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.21,롯데,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.22,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.23,NC,0.500,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0.500
66614,08.24,NC,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.25,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.28,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,08.29,SSG,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.600
66614,08.31,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,09.01,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,09.03,LG,-,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.500
66614,09.04,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,09.05,한화,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500
66614,09.06,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.429
66614,09.08,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.375
66614,09.12,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375
66614,09.17,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375
66614,09.19,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66614,09.23,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66614,09.24,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66614,09.25,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.273
66614,09.27,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.250
66112,04.06,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
66112,04.11,한화,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.333
66112,04.17,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.250
66112,04.18,삼성,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.400
66112,04.19,키움,0.200,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0.300
66112,04.21,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.286
66112,04.23,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286
66112,04.24,NC,0.667,3,3,1,2,0,0,1,1,0,0,0,0,1,0,0.353
66112,04.25,NC,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.333
66112,04.26,한화,0.250,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0.320
66112,04.27,한화,0.500,4,4,1,2,0,0,0,1,0,0,0,0,0,1,0.345
66112,04.28,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66112,05.01,삼성,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.355
66112,05.03,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.314
66112,05.04,LG,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.333
66112,05.07,키움,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0.326
66112,05.10,KT,0.500,4,4,0,2,0,0,0,0,0,1,0,0,0,1,0.340
66112,05.12,KT,1.000,4,2,1,2,1,0,0,0,0,0,2,0,0,0,0.367
66112,05.14,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367
66112,05.15,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.360
66112,05.16,KIA,0.000,6,5,0,0,0,0,0,0,0,0,0,1,2,0,0.327
66112,05.17,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.310
66112,05.18,롯데,0.500,4,4,2,2,0,0,1,1,0,0,0,0,1,0,0.323
66112,05.19,롯데,0.200,5,5,0,1,0,0,0,1,0,1,0,0,0,0,0.313
66112,05.21,SSG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0.300
66112,05.22,SSG,0.333,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0.301
66112,05.23,SSG,1.000,2,1,1,1,1,0,0,2,0,0,1,0,0,0,0.311
66112,05.25,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.307
66112,05.28,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.303
66112,05.29,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.299
66112,05.31,LG,0.333,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0.300
66112,06.02,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.286
66112,06.04,NC,0.200,5,5,1,1,1,0,0,1,0,0,0,0,3,0,0.281
66112,06.08,KIA,0.000,4,2,2,0,0,0,0,0,0,0,2,0,1,0,0.275
66112,06.09,KIA,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.277
66112,06.12,한화,0.000,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0.265
66112,06.13,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265
66112,06.15,키움,0.500,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0.275
66112,06.18,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.267
66112,06.19,NC,0.750,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0.284
66112,06.20,NC,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.286
66112,06.21,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.278
66112,06.23,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.276
66112,06.23,삼성,0.333,4,3,1,1,0,0,1,2,0,0,0,0,1,0,0.277
66112,06.25,한화,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.283
66112,06.26,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.281
66112,06.27,한화,0.750,4,4,1,3,0,0,0,0,0,0,0,0,1,0,0.296
66112,06.28,SSG,0.000,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0.291
66112,06.30,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0.282
66112,07.11,KT,0.000,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0.280
66112,07.12,삼성,0.000,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0.276
66112,07.16,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.272
66112,07.17,롯데,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.262
66112,07.18,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.257
66112,07.19,LG,1.000,3,2,1,2,0,0,1,1,0,0,1,0,0,0,0.267
66112,07.21,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.262
66112,07.26,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.260
66112,07.27,SSG,0.000,4,2,0,0,0,0,0,1,0,0,1,0,1,0,0.257
66112,07.28,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.255
66112,07.30,KIA,0.600,5,5,1,3,3,0,0,4,0,0,0,0,1,0,0.266
66112,07.31,KIA,0.714,7,7,3,5,1,0,0,4,0,0,0,0,0,0,0.285
66112,08.01,KIA,0.500,4,4,0,2,0,0,0,0,0,0,0,0,1,0,0.290
66112,08.02,키움,0.750,5,4,0,3,0,0,0,0,0,0,1,0,0,0,0.301
66112,08.03,키움,0.667,3,3,0,2,1,0,0,0,0,0,0,0,1,0,0.307
66112,08.06,LG,0.400,5,5,1,2,0,0,0,0,0,0,0,0,1,0,0.309
66112,08.07,LG,0.000,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0.308
66112,08.09,SSG,1.000,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0.311
66112,08.10,SSG,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.312
66112,08.11,SSG,0.400,5,5,0,2,0,0,0,1,0,0,0,0,2,0,0.314
66112,08.14,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.313
66112,08.15,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313
66112,08.16,KT,0.000,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0.306
66112,08.17,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.303
66112,08.18,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.297
66112,08.20,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.298
66112,08.23,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.292
66112,08.24,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.290
66112,08.25,한화,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.291
66112,08.27,NC,0.500,5,4,2,2,0,0,0,1,0,0,1,0,2,0,0.295
66112,08.28,NC,0.500,4,4,2,2,0,0,1,1,0,0,0,0,0,1,0.299
66112,08.29,NC,0.500,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0.300
66112,08.31,롯데,0.000,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0.295
66112,09.01,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295
66112,09.03,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295
66112,09.04,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.290
66112,09.07,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.289
66112,09.10,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.286
66112,09.16,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.285
66112,09.19,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285
66112,09.21,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285
66112,09.21,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.286
66112,09.22,LG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,1,0,0.289
66112,09.23,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.286
66112,09.24,NC,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.282
66112,09.26,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.278
54164,06.11,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
54164,06.15,롯데,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000
