player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
79215,04.09,한화,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0.350
79215,04.10,한화,0.500,5,4,2,2,1,0,0,1,0,0,1,0,1,0,0.375
79215,04.11,한화,0.500,4,4,1,2,1,0,0,1,1,0,0,0,2,0,0.393
79215,04.13,KT,0.750,5,4,1,3,0,0,0,1,0,0,1,0,0,0,0.438
79215,04.14,KT,0.667,4,3,1,2,1,0,0,0,0,0,1,0,0,0,0.457
79215,04.15,KT,0.250,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0.436
79215,04.16,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.429
79215,04.17,LG,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.422
79215,04.18,LG,0.333,4,3,1,1,0,0,0,2,0,0,1,0,1,0,0.417
79215,04.20,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.404
79215,04.21,롯데,0.500,5,4,2,2,0,0,0,0,0,0,1,0,0,0,0.411
79215,04.22,롯데,0.500,4,4,2,2,0,0,0,1,0,0,0,0,0,1,0.417
79215,04.23,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.397
79215,04.24,NC,0.667,5,3,0,2,0,0,0,2,0,0,1,0,0,0,0.409
79215,04.25,NC,-,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0.409
79215,04.27,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.386
79215,04.28,키움,0.200,6,5,0,1,0,0,0,0,0,0,1,0,0,1,0.373
79215,04.29,키움,-,3,0,1,0,0,0,0,2,0,0,1,1,0,0,0.373
79215,04.30,SSG,0.500,4,4,0,2,1,0,0,1,0,0,0,0,1,0,0.380
79215,05.01,SSG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0.357
79215,05.02,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.353
79215,05.05,LG,0.400,5,5,1,2,1,0,0,0,0,0,0,0,1,0,0.356
79215,05.06,LG,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.362
79215,05.08,KIA,0.600,5,5,1,3,0,0,0,0,0,0,0,0,1,0,0.374
79215,05.09,KIA,0.400,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0.375
79215,05.09,KIA,0.000,3,2,1,0,0,0,0,0,1,0,0,1,1,0,0.368
79215,05.11,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,1,0.364
79215,05.13,키움,0.600,6,5,2,3,2,0,0,4,0,0,1,0,1,0,0.374
79215,05.14,SSG,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.367
79215,05.17,SSG,0.250,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0.363
79215,05.18,KT,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.362
79215,05.19,KT,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.356
79215,05.21,롯데,0.000,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0.348
79215,05.22,롯데,0.250,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0.345
79215,05.23,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0.338
79215,05.26,한화,1.000,4,1,3,1,0,0,0,0,1,0,3,0,0,0,0.343
79215,05.27,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.333
79215,06.08,롯데,0.500,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0.336
79215,06.09,롯데,0.500,5,4,0,2,1,0,0,1,0,0,1,0,0,0,0.340
79215,06.10,롯데,0.250,4,4,1,1,1,0,0,1,0,0,0,0,1,0,0.338
79215,06.11,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.331
79215,06.12,LG,0.400,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0.333
79215,06.13,LG,0.333,4,3,0,1,0,0,0,0,1,0,1,0,2,0,0.333
79215,06.15,삼성,0.200,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0.329
79215,06.16,삼성,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.328
79215,06.17,삼성,0.667,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0.333
79215,06.18,KT,0.600,6,5,1,3,0,0,0,2,1,0,0,0,1,0,0.341
79215,06.19,KT,0.667,4,3,1,2,0,0,0,1,0,0,1,0,1,0,0.346
79215,06.19,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.339
79215,06.20,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0.333
79215,06.27,롯데,1.000,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0.337
79215,07.01,한화,0.400,5,5,1,2,1,0,0,2,0,0,0,0,2,0,0.335
79215,07.02,KIA,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,1,0.333
79215,07.04,KIA,0.500,4,4,0,2,1,0,0,1,0,0,0,0,1,0,0.337
79215,07.06,NC,0.500,5,4,0,2,0,0,0,0,0,0,1,0,0,0,0.340
79215,07.07,NC,0.250,5,4,1,1,0,0,0,0,0,0,1,0,2,0,0.338
79215,08.11,삼성,0.250,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0.336
79215,08.12,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.336
79215,08.13,키움,0.200,6,5,1,1,1,0,0,0,0,0,1,0,1,0,0.333
79215,08.14,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.328
79215,08.15,키움,0.500,4,4,0,2,1,0,0,0,0,0,0,0,1,0,0.333
79215,08.18,KIA,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.329
79215,08.19,KIA,0.500,5,4,3,2,0,0,1,2,1,0,1,0,0,0,0.335
79215,08.20,한화,0.600,5,5,3,3,2,0,0,1,0,0,0,0,1,0,0.337
79215,08.21,한화,0.500,4,4,0,2,1,0,0,1,0,0,0,0,1,0,0.343
79215,08.22,한화,0.000,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0.341
79215,08.24,한화,0.750,5,4,1,3,1,0,0,0,0,0,1,0,0,0,0.345
79215,08.26,NC,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.341
79215,08.26,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.336
79215,08.27,NC,0.000,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0.335
79215,08.28,롯데,0.250,5,4,3,1,0,0,0,0,0,0,0,1,1,0,0.333
79215,08.29,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.328
79215,09.01,KIA,0.400,5,5,1,2,0,0,0,0,0,0,0,0,1,1,0.330
79215,09.01,KIA,0.333,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0.330
79215,09.02,SSG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.330
79215,09.03,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.325
79215,09.04,삼성,0.500,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0.326
79215,09.05,삼성,0.250,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0.325
79215,09.08,키움,0.500,5,4,2,2,0,0,0,1,0,0,0,1,0,1,0.328
79215,09.09,NC,0.333,4,3,2,1,0,0,0,0,0,0,1,0,1,0,0.328
79215,09.10,NC,0.250,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0.327
79215,09.11,LG,0.600,5,5,1,3,2,0,0,0,0,0,0,0,1,1,0.331
79215,09.12,LG,0.333,5,3,1,1,1,0,0,1,1,0,0,1,1,0,0.331
79215,09.14,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.327
79215,09.15,KT,0.750,4,4,2,3,1,0,0,2,0,0,0,0,0,0,0.332
79215,09.16,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.328
79215,09.17,SSG,0.667,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0.331
79215,09.18,키움,0.250,4,4,0,1,0,0,0,0,1,0,0,0,0,0,0.330
79215,09.19,키움,0.000,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0.327
79215,09.21,NC,0.250,5,4,1,1,0,0,1,2,0,0,0,1,0,0,0.326
79215,09.22,NC,0.400,5,5,1,2,0,0,0,0,0,0,0,0,1,0,0.328
79215,09.23,KIA,0.400,5,5,0,2,0,0,0,0,0,0,0,0,1,0,0.329
79215,09.24,KIA,0.750,4,4,1,3,0,0,0,1,0,0,0,0,1,0,0.333
79215,09.25,한화,0.000,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0.331
79215,09.26,한화,0.000,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0.328
79215,09.29,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.327
79215,09.30,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.326
79215,10.01,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.325
79215,10.02,삼성,0.667,4,3,0,2,2,0,0,1,1,0,1,0,0,0,0.328
79215,10.03,삼성,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.327
79215,10.05,한화,0.600,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0.331
79215,10.06,한화,0.667,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0.333
79215,10.07,롯데,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.335
79215,10.08,롯데,0.500,4,2,2,1,0,0,0,0,0,0,2,0,0,0,0.336
79215,10.12,KT,0.000,4,3,1,0,0,0,0,0,0,0,1,0,2,0,0.333
79215,10.13,KT,0.000,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0.332
79215,10.14,KT,0.333,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0.332
79215,10.15,NC,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.331
79215,10.16,KIA,0.333,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0.331
79215,10.17,KIA,0.667,4,3,1,2,0,0,0,1,0,0,1,0,0,0,0.333
79215,10.17,KIA,0.333,4,3,2,1,0,0,0,0,0,0,0,1,1,0,0.333
79215,10.19,삼성,0.400,5,5,1,2,0,0,1,1,0,0,0,0,1,1,0.334
79215,10.21,SSG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.333
79215,10.22,SSG,0.400,5,5,0,2,0,0,0,1,0,0,0,0,1,0,0.334
79215,10.23,LG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0.331
79215,10.24,LG,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.330
79215,10.24,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.329
79215,10.26,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.326
79215,10.27,SSG,0.400,5,5,0,2,2,0,0,4,0,0,0,0,0,0,0.327
79215,10.28,SSG,0.250,5,4,1,1,0,0,1,1,1,0,1,0,2,0,0.326
79215,10.29,KIA,0.667,4,3,2,2,0,0,0,2,0,0,1,0,0,1,0.328
79215,10.30,한화,0.000,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0.325
73113,04.04,한화,0.000,4,2,1,0,0,0,0,0,0,0,2,0,1,0,0.000
73113,04.06,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.200
73113,04.07,LG,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.250
73113,04.08,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.167
73113,04.09,삼성,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.143
73113,04.10,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.133
73113,04.11,삼성,0.250,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0.158
73113,04.13,두산,0.250,5,4,1,1,0,0,1,4,0,0,1,0,0,0,0.174
73113,04.14,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.154
73113,04.15,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.148
73113,04.16,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.138
73113,04.17,키움,0.000,3,2,0,0,0,0,0,1,0,0,0,1,1,0,0.129
73113,04.18,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129
73113,05.01,KIA,0.333,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0.147
73113,05.02,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.132
73113,05.05,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.125
73113,05.06,키움,0.250,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0.136
73113,05.08,NC,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.146
73113,05.09,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143
73113,05.09,NC,1.000,4,3,1,3,2,0,1,2,0,0,1,0,0,0,0.192
73113,05.11,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,3,0,0.196
73113,05.12,삼성,0.500,4,4,1,2,1,0,1,1,0,0,0,0,2,0,0.217
73113,05.13,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.226
73113,05.14,롯데,0.000,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0.215
73113,05.15,롯데,0.333,4,3,1,1,1,0,0,1,0,0,0,1,1,0,0.221
73113,05.18,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.211
73113,05.19,두산,0.000,4,3,0,0,0,0,0,0,0,1,1,0,3,0,0.203
73113,05.21,한화,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0.197
73113,05.22,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0.192
73113,05.23,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190
73113,05.26,SSG,0.600,6,5,1,3,1,0,1,1,0,0,1,0,1,0,0.214
73113,05.27,SSG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.202
73113,05.28,KIA,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.200
73113,05.29,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.191
73113,05.30,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191
73113,06.01,LG,0.250,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0.194
73113,06.02,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.186
73113,06.04,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.184
73113,06.05,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.178
73113,06.06,롯데,0.200,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0.179
73113,06.08,SSG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.181
73113,06.09,SSG,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.185
73113,06.11,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.183
73113,06.12,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.179
73113,06.13,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.177
73113,06.16,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.176
73113,06.17,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.175
73113,06.18,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,06.19,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.171
73113,06.19,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171
73113,06.20,두산,1.000,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0.177
73113,06.22,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.172
73113,06.23,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.170
73113,06.24,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0.168
73113,06.26,한화,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.174
73113,06.30,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.173
73113,07.01,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,07.02,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,07.04,키움,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,07.05,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,07.08,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,07.09,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173
73113,08.10,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.171
73113,08.11,키움,0.333,4,3,0,1,1,0,0,0,0,0,1,0,1,0,0.175
73113,08.12,키움,0.667,4,3,0,2,0,0,0,2,0,0,0,1,0,0,0.185
73113,08.13,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.180
73113,08.14,삼성,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.180
73113,08.15,삼성,0.667,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0.190
73113,08.17,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.186
73113,08.18,LG,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.191
73113,08.19,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.190
73113,08.20,롯데,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,1,0.186
73113,08.22,롯데,0.500,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0.190
73113,08.23,롯데,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.189
73113,08.25,SSG,0.500,3,2,1,1,0,0,1,2,0,0,1,0,0,0,0.193
73113,08.26,SSG,0.400,5,5,0,2,0,0,0,0,0,0,0,0,2,0,0.199
73113,08.27,SSG,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.199
73113,08.28,삼성,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.199
73113,08.29,삼성,0.500,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0.202
73113,08.31,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.200
73113,09.01,한화,0.000,4,3,0,0,0,0,0,1,0,0,1,0,1,0,0.197
73113,09.02,키움,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197
73113,09.03,키움,0.667,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0.204
73113,09.04,LG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.201
73113,09.05,LG,0.333,3,3,1,1,1,0,0,3,0,0,0,0,1,0,0.203
73113,09.08,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203
73113,09.09,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203
73113,09.10,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.200
73113,09.11,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.199
73113,09.12,SSG,0.333,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0.201
73113,09.24,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200
73113,09.26,LG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.198
73113,09.29,두산,1.000,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.202
73113,09.30,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.201
73113,10.01,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.200
73113,10.02,SSG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200
73113,10.03,SSG,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.204
73113,10.05,NC,0.500,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0.207
73113,10.06,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.206
73113,10.07,키움,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206
73113,10.09,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.205
73113,10.11,LG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.205
73113,10.12,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.203
73113,10.13,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.202
73113,10.14,두산,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.202
73113,10.15,KIA,0.000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.201
73113,10.16,한화,-,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.201
73113,10.17,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.200
73113,10.19,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.197
73113,10.20,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.196
73113,10.22,삼성,0.250,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0.197
73113,10.23,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.195
73113,10.24,키움,0.667,4,3,0,2,0,0,0,0,0,0,1,0,0,0,0.201
73113,10.27,NC,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.197
73113,10.28,NC,0.000,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0.195
73113,10.28,NC,0.333,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0.197
73113,10.29,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.196
73113,10.30,SSG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0.192
64468,04.04,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64468,04.06,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64468,04.07,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.000
64468,04.08,삼성,0.333,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0.200
64468,04.09,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.125
64468,04.10,한화,0.250,6,4,2,1,0,0,0,0,0,0,1,1,1,0,0.167
64468,04.11,한화,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0.188
64468,04.13,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.158
64468,04.14,KT,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.182
64468,04.15,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.154
64468,04.16,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.138
64468,04.17,LG,0.500,4,4,0,2,0,0,0,0,0,1,0,0,2,0,0.182
64468,04.18,LG,0.500,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0.200
64468,04.21,롯데,0.250,4,4,1,1,0,0,1,3,0,0,0,0,1,0,0.205
64468,04.22,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.190
64468,04.23,NC,0.500,4,4,1,2,2,0,0,2,0,0,0,0,1,0,0.217
64468,04.24,NC,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.224
64468,04.25,NC,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.235
64468,04.27,키움,0.000,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0.222
64468,04.28,키움,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222
64468,04.29,키움,0.000,5,3,1,0,0,0,0,1,0,0,1,1,2,0,0.211
64468,04.30,SSG,0.250,5,4,1,1,0,0,0,0,0,0,1,0,1,0,0.213
64468,05.01,SSG,0.200,5,5,0,1,1,0,0,0,0,0,0,0,2,0,0.212
64468,05.02,SSG,0.667,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0.232
64468,05.05,LG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.247
64468,05.06,LG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.240
64468,05.08,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240
64468,05.09,KIA,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.240
64468,05.09,KIA,0.500,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0.247
64468,05.11,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247
64468,05.12,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247
64468,05.13,키움,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.256
64468,05.14,SSG,1.000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.266
64468,06.15,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266
64468,06.16,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.259
64468,06.17,삼성,0.250,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0.259
64468,06.18,KT,0.400,5,5,2,2,0,0,0,1,0,0,0,0,2,0,0.267
64468,06.19,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.264
64468,06.19,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.258
64468,06.22,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258
64468,06.23,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258
64468,06.24,키움,0.333,5,3,0,1,0,0,0,0,0,0,2,0,1,0,0.260
64468,06.25,롯데,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.273
64468,06.26,롯데,0.250,4,4,0,1,0,0,0,2,0,1,0,0,1,0,0.272
64468,06.27,롯데,0.250,5,4,0,1,0,0,0,2,0,0,0,0,0,0,0.271
64468,06.30,한화,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.274
64468,07.01,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274
64468,07.02,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274
64468,07.04,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.266
64468,07.07,NC,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266
64468,08.11,삼성,0.667,4,3,3,2,0,0,1,3,0,0,1,0,0,0,0.277
64468,08.12,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.281
64468,08.13,키움,0.500,6,4,3,2,2,0,0,0,0,0,2,0,0,0,0.288
64468,08.14,키움,0.500,4,4,0,2,0,0,0,1,0,0,0,0,1,0,0.295
64468,08.15,키움,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.295
64468,08.18,KIA,0.667,4,3,2,2,0,0,0,1,0,0,1,0,0,0,0.305
64468,08.19,KIA,0.250,5,4,0,1,0,0,0,0,0,0,1,0,2,0,0.301
64468,08.20,한화,0.500,5,4,3,2,1,0,0,2,0,0,1,0,1,0,0.309
64468,08.21,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.299
64468,08.22,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.293
64468,08.24,한화,0.750,4,4,3,3,0,0,1,3,0,0,0,0,1,0,0.306
