player_id,구분,AVG,AB,H,2B,3B,HR,RBI,BB,HBP,SO,GDP
63202,1아웃,0.281,64,18,4,0,2,12,3,2,21,1
63202,2아웃,0.203,59,12,2,0,0,11,13,2,21,0
63700,주자없음,0.245,147,36,6,0,0,0,20,2,42,0
63700,1루,0.164,55,9,1,0,0,1,5,2,14,4
63700,2루,0.280,25,7,2,0,0,7,6,0,10,0
63700,3루,0.500,10,5,0,0,0,5,1,0,2,0
63700,"1,2루",0.294,17,5,0,0,0,1,4,3,4,0
63700,"1,3루",0.091,11,1,1,0,0,3,0,0,1,3
63700,"2,3루",0.182,11,2,0,0,0,4,0,0,3,0
63700,만루,0.222,9,2,0,0,0,7,0,0,1,0
63700,주자있음,0.225,138,31,4,0,0,28,16,5,35,7
63700,득점권,0.265,83,22,3,0,0,27,11,3,21,3
63700,0-0,0.512,41,21,5,0,0,9,0,1,0,1
63700,1-0,0.423,26,11,2,0,0,5,0,0,0,0
63700,2-0,0.000,2,0,0,0,0,0,0,0,0,0
63700,3-0,-,0,0,0,0,0,0,7,0,0,0
63700,0-1,0.409,22,9,2,0,0,0,0,0,0,1
63700,1-1,0.273,22,6,1,0,0,4,0,1,0,2
63700,2-1,0.143,14,2,0,0,0,1,0,1,0,0
63700,3-1,0.125,8,1,0,0,0,2,8,1,0,0
63700,0-2,0.000,29,0,0,0,0,1,0,1,20,1
63700,1-2,0.163,49,8,0,0,0,2,0,1,28,0
63700,2-2,0.133,45,6,0,0,0,2,0,1,19,0
63700,3-2,0.111,27,3,0,0,0,2,21,0,10,2
63700,1회,0.167,18,3,1,0,0,5,2,0,4,0
63700,2회,0.111,45,5,0,0,0,2,3,2,19,3
63700,3회,0.222,27,6,1,0,0,3,0,1,7,1
63700,4회,0.432,37,16,2,0,0,3,4,1,10,0
63700,5회,0.206,34,7,1,0,0,1,4,1,8,1
63700,6회,0.171,35,6,2,0,0,3,2,0,7,0
63700,7회,0.258,31,8,2,0,0,2,8,1,8,2
63700,8회,0.194,31,6,1,0,0,6,5,1,8,0
63700,9회,0.385,26,10,0,0,0,3,7,0,6,0
63700,연장,0.000,1,0,0,0,0,0,1,0,0,0
63700,1~3회,0.156,90,14,2,0,0,10,5,3,30,4
63700,4~6회,0.274,106,29,5,0,0,7,10,2,25,1
63700,7회이후,0.270,89,24,3,0,0,11,21,2,22,2
63700,1번타자,-,0,0,0,0,0,0,1,0,0,0
63700,2번타자,0.196,56,11,2,0,0,3,6,1,18,1
63700,4번타자,0.000,1,0,0,0,0,0,0,0,1,0
63700,6번타자,0.309,68,21,5,0,0,6,7,1,13,2
63700,7번타자,0.241,112,27,3,0,0,12,15,4,34,4
63700,8번타자,0.182,33,6,0,0,0,5,5,1,7,0
63700,9번타자,0.133,15,2,0,0,0,2,2,0,4,0
63700,좌투수,0.242,66,16,2,0,0,5,6,1,19,1
63700,우투수,0.224,183,41,6,0,0,20,27,4,48,5
63700,언더투수,0.278,36,10,2,0,0,3,3,2,10,1
63700,0아웃,0.242,91,22,5,0,0,3,9,0,21,5
63700,1아웃,0.213,108,23,1,0,0,8,8,2,31,2
63700,2아웃,0.256,86,22,4,0,0,17,19,5,25,0
64115,주자없음,0.000,3,0,0,0,0,0,0,0,0,0
64115,0-0,0.000,3,0,0,0,0,0,0,0,0,0
64115,9회,0.000,3,0,0,0,0,0,0,0,0,0
64115,7회이후,0.000,3,0,0,0,0,0,0,0,0,0
64115,3번타자,0.000,1,0,0,0,0,0,0,0,0,0
64115,5번타자,0.000,1,0,0,0,0,0,0,0,0,0
64115,6번타자,0.000,1,0,0,0,0,0,0,0,0,0
64115,좌투수,0.000,1,0,0,0,0,0,0,0,0,0
64115,우투수,0.000,2,0,0,0,0,0,0,0,0,0
64115,0아웃,0.000,1,0,0,0,0,0,0,0,0,0
64115,2아웃,0.000,2,0,0,0,0,0,0,0,0,0
51706,주자없음,0.147,34,5,0,0,1,1,3,1,11,0
51706,1루,0.250,16,4,1,0,0,0,0,0,6,3
51706,2루,0.000,3,0,0,0,0,0,0,0,3,0
51706,3루,1.000,1,1,0,0,0,2,0,0,0,0
51706,"1,2루",0.000,3,0,0,0,0,0,1,0,3,0
51706,"1,3루",0.500,2,1,0,0,0,1,1,0,0,1
51706,"2,3루",-,0,0,0,0,0,0,1,0,0,0
51706,만루,0.000,2,0,0,0,0,1,1,0,1,0
51706,주자있음,0.222,27,6,1,0,0,4,4,0,13,4
51706,득점권,0.182,11,2,0,0,0,4,4,0,7,1
51706,0-0,0.000,5,0,0,0,0,0,0,1,0,0
51706,1-0,0.500,4,2,1,0,0,0,0,0,0,1
51706,2-0,0.000,1,0,0,0,0,0,0,0,0,1
51706,3-0,-,0,0,0,0,0,0,1,0,0,0
51706,0-1,0.333,6,2,0,0,0,1,0,0,0,0
51706,1-1,0.429,7,3,0,0,0,1,0,0,0,1
51706,2-1,0.000,3,0,0,0,0,1,0,0,0,0
51706,3-1,0.000,1,0,0,0,0,1,4,0,0,1
51706,0-2,0.200,5,1,0,0,0,0,0,0,3,0
51706,1-2,0.125,16,2,0,0,1,1,0,0,12,0
51706,2-2,0.100,10,1,0,0,0,0,0,0,7,0
51706,3-2,0.000,3,0,0,0,0,0,2,0,2,0
51706,2회,0.125,8,1,0,0,0,1,1,0,3,1
51706,3회,0.182,11,2,0,0,1,1,0,0,5,0
51706,4회,0.000,5,0,0,0,0,0,3,0,3,0
51706,5회,0.444,9,4,1,0,0,1,0,1,1,1
51706,6회,0.000,6,0,0,0,0,0,1,0,3,0
51706,7회,0.125,8,1,0,0,0,1,0,0,4,0
51706,8회,0.250,8,2,0,0,0,0,0,0,3,1
51706,9회,0.200,5,1,0,0,0,1,2,0,2,1
51706,연장,0.000,1,0,0,0,0,0,0,0,0,0
51706,1~3회,0.158,19,3,0,0,1,2,1,0,8,1
51706,4~6회,0.200,20,4,1,0,0,1,4,1,7,1
51706,7회이후,0.182,22,4,0,0,0,2,2,0,9,2
51706,2번타자,1.000,1,1,0,0,0,0,0,0,0,0
51706,5번타자,0.000,1,0,0,0,0,0,0,0,0,1
51706,6번타자,0.000,1,0,0,0,0,0,0,0,1,0
51706,8번타자,0.196,46,9,1,0,1,5,3,1,20,3
51706,9번타자,0.083,12,1,0,0,0,0,4,0,3,0
51706,좌투수,0.214,28,6,1,0,1,2,4,0,10,1
51706,우투수,0.154,26,4,0,0,0,3,3,0,10,2
51706,언더투수,0.143,7,1,0,0,0,0,0,1,4,1
51706,0아웃,0.150,20,3,0,0,0,0,1,1,9,1
51706,1아웃,0.154,26,4,0,0,1,3,3,0,7,3
51706,2아웃,0.267,15,4,1,0,0,2,3,0,8,0
78361,주자없음,0.192,52,10,0,0,0,0,4,0,12,0
78361,1루,0.273,22,6,2,0,0,1,2,0,5,2
78361,2루,0.286,7,2,0,0,0,1,0,0,3,0
78361,3루,0.250,4,1,0,0,1,2,0,0,0,0
78361,"1,2루",0.200,5,1,0,0,0,1,4,0,2,0
78361,"1,3루",0.500,2,1,0,0,0,1,0,0,0,0
78361,"2,3루",0.667,3,2,1,0,1,5,1,0,0,0
78361,만루,0.667,3,2,0,0,1,5,0,0,1,0
78361,주자있음,0.326,46,15,3,0,3,16,7,0,11,2
78361,득점권,0.375,24,9,1,0,3,15,5,0,6,0
78361,0-0,0.455,11,5,1,0,0,2,1,0,0,1
78361,1-0,0.250,4,1,0,0,0,0,0,0,0,0
78361,2-0,0.000,2,0,0,0,0,0,0,0,0,0
78361,3-0,0.000,1,0,0,0,0,0,1,0,0,0
78361,0-1,0.400,10,4,0,0,1,2,0,0,0,0
78361,1-1,0.333,12,4,0,0,1,4,0,0,0,1
78361,2-1,0.400,5,2,0,0,0,2,0,0,0,0
78361,3-1,0.333,3,1,0,0,0,0,2,0,0,0
78361,0-2,0.000,7,0,0,0,0,0,0,0,5,0
78361,1-2,0.214,14,3,0,0,1,3,0,0,4,0
78361,2-2,0.111,18,2,1,0,0,2,0,0,12,0
78361,3-2,0.273,11,3,1,0,0,1,7,0,2,0
78361,1회,0.182,11,2,0,0,0,0,0,0,2,0
78361,2회,0.250,4,1,1,0,0,1,0,0,1,0
78361,3회,0.143,7,1,0,0,0,0,0,0,2,1
78361,4회,0.375,8,3,0,0,1,3,1,0,0,0
78361,5회,0.500,2,1,0,0,0,0,0,0,0,0
78361,6회,0.267,15,4,1,0,1,8,2,0,5,1
78361,7회,0.400,5,2,1,0,0,1,3,0,2,0
78361,8회,0.222,27,6,0,0,1,3,2,0,8,0
78361,9회,0.263,19,5,0,0,0,0,3,0,3,0
78361,1~3회,0.182,22,4,1,0,0,1,0,0,5,1
78361,4~6회,0.320,25,8,1,0,2,11,3,0,5,1
78361,7회이후,0.255,51,13,1,0,1,4,8,0,13,0
78361,1번타자,0.375,16,6,0,0,1,6,1,0,2,1
78361,2번타자,0.189,37,7,0,0,1,3,3,0,6,0
78361,3번타자,0.000,3,0,0,0,0,0,0,0,2,0
78361,4번타자,0.000,1,0,0,0,0,0,0,0,0,0
78361,5번타자,0.429,7,3,0,0,0,0,0,0,1,0
78361,6번타자,0.286,14,4,1,0,1,4,5,0,4,1
78361,7번타자,0.200,5,1,1,0,0,2,0,0,3,0
78361,8번타자,0.333,6,2,0,0,0,1,1,0,3,0
78361,9번타자,0.222,9,2,1,0,0,0,1,0,2,0
78361,좌투수,0.333,9,3,0,0,0,1,0,0,1,0
78361,우투수,0.234,77,18,3,0,2,12,11,0,18,2
78361,언더투수,0.333,12,4,0,0,1,3,0,0,4,0
78361,0아웃,0.231,39,9,0,0,0,1,2,0,9,0
78361,1아웃,0.333,36,12,3,0,1,10,6,0,8,2
78361,2아웃,0.174,23,4,0,0,2,5,3,0,6,0
68205,주자없음,0.333,3,1,0,0,0,0,0,0,2,0
68205,2루,0.000,1,0,0,0,0,0,0,0,0,0
68205,만루,-,0,0,0,0,0,1,0,0,0,0
68205,주자있음,0.000,1,0,0,0,0,1,0,0,0,0
68205,득점권,0.000,1,0,0,0,0,1,0,0,0,0
68205,0-0,0.000,1,0,0,0,0,0,0,0,0,0
68205,0-1,-,0,0,0,0,0,1,0,0,0,0
68205,1-1,1.000,1,1,0,0,0,0,0,0,0,0
68205,0-2,0.000,1,0,0,0,0,0,0,0,1,0
68205,2-2,0.000,1,0,0,0,0,0,0,0,1,0
68205,8회,0.000,2,0,0,0,0,1,0,0,1,0
68205,9회,0.000,1,0,0,0,0,0,0,0,1,0
68205,연장,1.000,1,1,0,0,0,0,0,0,0,0
68205,7회이후,0.250,4,1,0,0,0,1,0,0,2,0
68205,1번타자,0.000,1,0,0,0,0,0,0,0,1,0
68205,2번타자,-,0,0,0,0,0,1,0,0,0,0
68205,3번타자,1.000,1,1,0,0,0,0,0,0,0,0
68205,6번타자,0.000,1,0,0,0,0,0,0,0,1,0
68205,7번타자,0.000,1,0,0,0,0,0,0,0,0,0
68205,좌투수,1.000,1,1,0,0,0,0,0,0,0,0
68205,우투수,0.000,2,0,0,0,0,1,0,0,2,0
68205,언더투수,0.000,1,0,0,0,0,0,0,0,0,0
68205,0아웃,0.000,1,0,0,0,0,0,0,0,1,0
68205,1아웃,0.333,3,1,0,0,0,0,0,0,1,0
68205,2아웃,-,0,0,0,0,0,1,0,0,0,0
65586,주자없음,0.123,114,14,2,0,3,3,18,7,51,0
65586,1루,0.227,44,10,2,0,1,2,2,0,16,0
65586,2루,0.188,16,3,0,0,0,2,7,0,4,0
65586,3루,0.250,4,1,0,0,0,1,1,0,2,0
65586,"1,2루",0.250,16,4,2,0,1,6,0,1,7,0
65586,"1,3루",0.500,6,3,1,0,0,3,1,0,1,0
65586,"2,3루",0.333,6,2,0,0,0,5,3,1,2,0
65586,만루,0.375,8,3,1,0,1,9,1,0,0,0
65586,주자있음,0.260,100,26,6,0,3,28,15,2,32,0
65586,득점권,0.286,56,16,4,0,2,26,13,2,16,0
65586,0-0,0.375,24,9,3,0,1,7,0,1,0,0
65586,1-0,0.250,8,2,1,0,0,1,0,1,0,0
65586,2-0,0.429,7,3,0,0,0,1,0,1,0,0
65586,3-0,-,0,0,0,0,0,1,15,0,0,0
65586,0-1,0.077,13,1,0,0,0,1,0,2,0,0
65586,1-1,0.167,18,3,0,0,1,4,0,2,0,0
65586,2-1,0.375,8,3,1,0,1,3,0,1,0,0
65586,3-1,0.500,4,2,2,0,0,1,8,0,0,0
65586,0-2,0.167,18,3,0,0,1,1,0,0,12,0
65586,1-2,0.109,46,5,0,0,1,5,0,0,31,0
65586,2-2,0.140,43,6,0,0,0,1,0,1,27,0
65586,3-2,0.120,25,3,1,0,1,5,10,0,13,0
65586,1회,0.500,6,3,2,0,0,5,1,0,0,0
65586,2회,0.138,29,4,1,0,0,4,2,2,13,0
65586,3회,0.154,26,4,0,0,0,4,4,0,11,0
65586,4회,0.179,28,5,1,0,2,6,3,2,9,0
65586,5회,0.115,26,3,0,0,1,1,3,0,10,0
65586,6회,0.296,27,8,3,0,1,5,3,1,8,0
65586,7회,0.273,22,6,0,0,2,4,10,2,5,0
65586,8회,0.152,33,5,1,0,0,2,2,1,19,0
65586,9회,0.125,16,2,0,0,0,0,5,1,7,0
65586,연장,0.000,1,0,0,0,0,0,0,0,1,0
65586,1~3회,0.180,61,11,3,0,0,13,7,2,24,0
65586,4~6회,0.198,81,16,4,0,4,12,9,3,27,0
65586,7회이후,0.181,72,13,1,0,2,6,17,4,32,0
65586,2번타자,1.000,1,1,0,0,0,0,0,1,0,0
65586,3번타자,-,0,0,0,0,0,0,1,0,0,0
65586,4번타자,0.000,1,0,0,0,0,0,0,0,1,0
65586,5번타자,0.000,4,0,0,0,0,0,2,0,3,0
65586,6번타자,0.000,4,0,0,0,0,0,0,0,3,0
65586,7번타자,0.182,55,10,1,0,1,3,9,1,14,0
65586,8번타자,0.212,118,25,5,0,4,26,18,5,47,0
65586,9번타자,0.129,31,4,2,0,1,2,3,2,15,0
65586,좌투수,0.115,61,7,0,0,0,2,3,4,30,0
65586,우투수,0.219,137,30,8,0,6,28,22,4,48,0
65586,언더투수,0.188,16,3,0,0,0,1,8,1,5,0
65586,0아웃,0.125,56,7,1,0,2,2,9,5,24,0
65586,1아웃,0.233,86,20,5,0,1,10,13,2,34,0
65586,2아웃,0.181,72,13,2,0,3,19,11,2,25,0
78513,주자없음,0.325,277,90,21,0,4,4,22,2,35,0
78513,1루,0.314,121,38,12,0,1,7,7,1,12,7
78513,2루,0.311,45,14,2,0,0,8,4,1,8,0
78513,3루,0.667,12,8,0,0,2,12,2,0,1,0
78513,"1,2루",0.386,57,22,4,0,0,18,14,1,9,3
78513,"1,3루",0.375,16,6,1,0,0,10,0,0,1,0
78513,"2,3루",0.429,7,3,2,0,0,8,2,0,2,0
78513,만루,0.647,17,11,4,0,0,25,2,0,3,0
78513,주자있음,0.371,275,102,25,0,3,88,31,3,36,10
78513,득점권,0.416,154,64,13,0,2,81,24,2,24,3
78513,0-0,0.444,72,32,9,0,2,21,0,1,0,1
78513,1-0,0.426,61,26,9,0,0,9,0,0,0,1
78513,2-0,0.474,19,9,2,0,1,6,0,0,0,0
78513,3-0,1.000,1,1,0,0,0,1,12,0,0,0
78513,0-1,0.431,58,25,4,0,1,7,0,1,0,0
78513,1-1,0.291,55,16,4,0,0,6,0,1,0,1
78513,2-1,0.400,40,16,4,0,1,14,0,1,0,1
78513,3-1,0.400,25,10,2,0,0,6,15,0,0,1
78513,0-2,0.278,36,10,2,0,1,4,0,0,12,1
78513,1-2,0.266,79,21,5,0,0,7,0,0,28,2
78513,2-2,0.219,64,14,3,0,0,4,0,1,16,2
78513,3-2,0.286,42,12,2,0,1,7,26,0,15,0
78513,1회,0.288,104,30,10,0,0,10,11,1,17,3
78513,2회,0.258,31,8,2,0,0,3,2,0,7,1
78513,3회,0.333,66,22,4,0,2,20,9,0,7,1
78513,4회,0.413,63,26,7,0,2,12,7,2,7,1
78513,5회,0.258,62,16,1,0,2,11,4,0,8,2
78513,6회,0.290,69,20,5,0,0,13,2,0,8,1
78513,7회,0.582,55,32,10,0,1,14,7,0,5,0
78513,8회,0.315,54,17,3,0,0,4,8,2,9,1
78513,9회,0.444,45,20,4,0,0,5,1,0,3,0
78513,연장,0.333,3,1,0,0,0,0,2,0,0,0
78513,1~3회,0.299,201,60,16,0,2,33,22,1,31,5
78513,4~6회,0.320,194,62,13,0,4,36,13,2,23,4
78513,7회이후,0.446,157,70,17,0,1,23,18,2,17,1
78513,1번타자,0.667,6,4,1,0,0,1,0,0,0,0
78513,2번타자,0.231,13,3,1,0,0,0,2,0,0,1
78513,3번타자,0.343,341,117,30,0,4,68,37,4,46,8
78513,4번타자,0.358,162,58,11,0,3,20,11,1,21,1
78513,5번타자,0.286,21,6,2,0,0,1,1,0,4,0
78513,6번타자,0.375,8,3,1,0,0,2,1,0,0,0
78513,9번타자,1.000,1,1,0,0,0,0,1,0,0,0
78513,좌투수,0.365,104,38,7,0,3,23,17,1,12,3
78513,우투수,0.337,374,126,31,0,4,52,28,3,48,7
78513,언더투수,0.378,74,28,8,0,0,17,8,1,11,0
78513,0아웃,0.384,159,61,13,0,2,13,21,1,23,3
78513,1아웃,0.343,178,61,15,0,0,29,16,3,17,7
78513,2아웃,0.326,215,70,18,0,5,50,16,1,31,0
51764,주자없음,0.250,8,2,1,0,0,0,0,0,2,0
51764,1루,0.000,2,0,0,0,0,0,1,0,1,0
51764,2루,0.000,1,0,0,0,0,0,0,0,1,0
51764,"1,2루",0.000,2,0,0,0,0,0,0,0,1,0
51764,"1,3루",0.000,1,0,0,0,0,0,0,0,0,0
51764,만루,0.000,2,0,0,0,0,0,0,0,1,1
51764,주자있음,0.000,8,0,0,0,0,0,1,0,4,1
51764,득점권,0.000,6,0,0,0,0,0,0,0,3,1
51764,1-0,0.000,1,0,0,0,0,0,0,0,0,1
51764,0-1,0.000,2,0,0,0,0,0,0,0,0,0
51764,1-1,1.000,1,1,1,0,0,0,0,0,0,0
51764,2-1,0.500,2,1,0,0,0,0,0,0,0,0
51764,0-2,0.000,1,0,0,0,0,0,0,0,1,0
51764,1-2,0.000,3,0,0,0,0,0,0,0,1,0
51764,2-2,0.000,4,0,0,0,0,0,0,0,3,0
51764,3-2,0.000,2,0,0,0,0,0,1,0,1,0
51764,2회,0.000,2,0,0,0,0,0,0,0,1,0
51764,3회,0.000,4,0,0,0,0,0,0,0,1,0
51764,4회,0.000,1,0,0,0,0,0,0,0,1,0
51764,5회,0.000,3,0,0,0,0,0,0,0,1,0
51764,6회,1.000,1,1,1,0,0,0,1,0,0,0
51764,7회,0.000,3,0,0,0,0,0,0,0,2,0
51764,8회,1.000,1,1,0,0,0,0,0,0,0,0
51764,9회,0.000,1,0,0,0,0,0,0,0,0,1
51764,1~3회,0.000,6,0,0,0,0,0,0,0,2,0
51764,4~6회,0.200,5,1,1,0,0,0,1,0,2,0
51764,7회이후,0.200,5,1,0,0,0,0,0,0,2,1
51764,8번타자,0.000,1,0,0,0,0,0,0,0,1,0
51764,9번타자,0.133,15,2,1,0,0,0,1,0,5,1
51764,좌투수,0.000,6,0,0,0,0,0,0,0,3,1
51764,우투수,0.200,10,2,1,0,0,0,1,0,3,0
51764,0아웃,0.250,8,2,1,0,0,0,0,0,2,0
51764,1아웃,0.000,6,0,0,0,0,0,1,0,2,1
51764,2아웃,0.000,2,0,0,0,0,0,0,0,2,0
76720,주자없음,0.143,7,1,0,0,1,1,0,1,3,0
76720,1루,0.000,3,0,0,0,0,0,1,0,0,1
76720,2루,0.000,2,0,0,0,0,0,0,0,0,0
76720,3루,0.000,2,0,0,0,0,0,0,0,0,0
76720,"1,2루",0.000,1,0,0,0,0,0,0,0,1,0
76720,"1,3루",1.000,2,2,0,0,0,2,1,0,0,0
76720,"2,3루",-,0,0,0,0,0,0,0,0,0,0
76720,만루,0.500,2,1,1,0,0,2,0,0,0,1
76720,주자있음,0.250,12,3,1,0,0,4,2,0,1,2
76720,득점권,0.333,9,3,1,0,0,4,1,0,1,1
76720,0-0,0.143,7,1,0,0,0,1,0,0,0,1
76720,1-0,0.333,3,1,0,0,1,1,0,0,0,1
76720,0-1,-,0,0,0,0,0,0,0,0,0,0
76720,1-1,0.000,2,0,0,0,0,0,0,1,0,0
76720,2-1,0.000,1,0,0,0,0,0,0,0,0,0
76720,0-2,0.000,1,0,0,0,0,0,0,0,1,0
76720,1-2,0.000,2,0,0,0,0,0,0,0,2,0
76720,2-2,0.000,1,0,0,0,0,0,0,0,1,0
76720,3-2,1.000,2,2,1,0,0,3,2,0,0,0
76720,2회,0.000,2,0,0,0,0,0,0,0,0,1
76720,3회,-,0,0,0,0,0,0,0,0,0,0
76720,4회,0.000,2,0,0,0,0,0,0,0,1,0
76720,5회,0.000,1,0,0,0,0,0,0,0,1,0
76720,6회,0.000,1,0,0,0,0,0,1,0,0,0
76720,7회,0.000,2,0,0,0,0,0,0,0,1,0
76720,8회,0.667,6,4,1,0,1,5,1,0,0,0
76720,9회,0.000,5,0,0,0,0,0,0,1,1,1
76720,1~3회,0.000,2,0,0,0,0,0,0,0,0,1
76720,4~6회,0.000,4,0,0,0,0,0,1,0,2,0
76720,7회이후,0.308,13,4,1,0,1,5,1,1,2,1
76720,6번타자,0.000,1,0,0,0,0,0,1,0,0,0
76720,7번타자,1.000,2,2,1,0,0,3,0,0,0,0
76720,8번타자,0.333,3,1,0,0,0,1,0,1,1,0
76720,9번타자,0.077,13,1,0,0,1,1,1,0,3,2
76720,좌투수,0.000,6,0,0,0,0,0,1,1,1,0
76720,우투수,0.250,12,3,1,0,1,4,1,0,3,2
76720,언더투수,1.000,1,1,0,0,0,1,0,0,0,0
76720,0아웃,0.000,2,0,0,0,0,0,0,1,1,0
76720,1아웃,0.286,7,2,0,0,1,2,2,0,0,2
76720,2아웃,0.200,10,2,1,0,0,3,0,0,3,0
68518,주자없음,0.364,11,4,0,0,0,0,2,0,2,0
68518,1루,0.200,5,1,0,0,0,0,0,0,0,1
68518,2루,0.000,1,0,0,0,0,0,0,0,0,0
68518,"1,2루",0.000,1,0,0,0,0,0,0,0,0,0
68518,주자있음,0.143,7,1,0,0,0,0,0,0,0,1
68518,득점권,0.000,2,0,0,0,0,0,0,0,0,0
68518,0-0,0.250,4,1,0,0,0,0,0,0,0,1
68518,1-0,0.500,2,1,0,0,0,0,0,0,0,0
68518,0-1,0.000,2,0,0,0,0,0,0,0,0,0
68518,1-1,0.667,3,2,0,0,0,0,0,0,0,0
68518,2-1,0.500,2,1,0,0,0,0,0,0,0,0
68518,3-1,-,0,0,0,0,0,0,1,0,0,0
68518,0-2,0.000,1,0,0,0,0,0,0,0,0,0
68518,1-2,0.000,2,0,0,0,0,0,0,0,1,0
68518,2-2,0.000,1,0,0,0,0,0,0,0,1,0
68518,3-2,0.000,1,0,0,0,0,0,1,0,0,0
68518,2회,0.667,3,2,0,0,0,0,0,0,0,0
68518,3회,0.500,4,2,0,0,0,0,0,0,1,0
68518,4회,0.000,2,0,0,0,0,0,1,0,0,0
68518,5회,0.250,4,1,0,0,0,0,1,0,0,0
68518,6회,0.000,1,0,0,0,0,0,0,0,1,0
68518,7회,0.000,2,0,0,0,0,0,0,0,0,0
68518,9회,0.000,2,0,0,0,0,0,0,0,0,1
68518,1~3회,0.571,7,4,0,0,0,0,0,0,1,0
68518,4~6회,0.143,7,1,0,0,0,0,2,0,1,0
68518,7회이후,0.000,4,0,0,0,0,0,0,0,0,1
68518,8번타자,0.385,13,5,0,0,0,0,1,0,1,0
68518,9번타자,0.000,5,0,0,0,0,0,1,0,1,1
68518,좌투수,0.250,4,1,0,0,0,0,0,0,0,0
68518,우투수,0.308,13,4,0,0,0,0,2,0,2,0
68518,언더투수,0.000,1,0,0,0,0,0,0,0,0,1
68518,0아웃,0.429,7,3,0,0,0,0,1,0,1,1
68518,1아웃,0.167,6,1,0,0,0,0,0,0,0,0
68518,2아웃,0.200,5,1,0,0,0,0,1,0,1,0
71842,주자없음,0.000,1,0,0,0,0,0,0,0,1,0
71842,1루,0.000,1,0,0,0,0,0,0,0,0,0
71842,2루,0.000,1,0,0,0,0,0,0,0,1,0
71842,주자있음,0.000,2,0,0,0,0,0,0,0,1,0
71842,득점권,0.000,1,0,0,0,0,0,0,0,1,0
71842,0-0,0.000,1,0,0,0,0,0,0,0,0,0
71842,1-2,0.000,2,0,0,0,0,0,0,0,2,0
71842,3회,0.000,1,0,0,0,0,0,0,0,1,0
71842,6회,0.000,1,0,0,0,0,0,0,0,1,0
71842,8회,0.000,1,0,0,0,0,0,0,0,0,0
71842,1~3회,0.000,1,0,0,0,0,0,0,0,1,0
71842,4~6회,0.000,1,0,0,0,0,0,0,0,1,0
71842,7회이후,0.000,1,0,0,0,0,0,0,0,0,0
71842,9번타자,0.000,3,0,0,0,0,0,0,0,2,0
71842,좌투수,0.000,2,0,0,0,0,0,0,0,1,0
71842,우투수,0.000,1,0,0,0,0,0,0,0,1,0
71842,1아웃,0.000,2,0,0,0,0,0,0,0,1,0
71842,2아웃,0.000,1,0,0,0,0,0,0,0,1,0
79231,주자없음,0.255,192,49,10,2,1,1,17,2,36,0
79231,1루,0.208,48,10,4,1,0,3,3,1,6,3
79231,2루,0.471,17,8,3,1,1,8,3,0,2,0
79231,3루,0.222,9,2,0,0,0,3,2,0,0,0
79231,"1,2루",0.167,24,4,1,0,1,6,1,0,4,3
79231,"1,3루",0.222,9,2,0,0,0,2,0,0,1,0
79231,"2,3루",0.571,7,4,1,0,0,8,1,0,0,0
79231,만루,0.286,7,2,0,0,0,6,2,0,1,1
79231,주자있음,0.264,121,32,9,2,2,36,12,1,14,7
79231,득점권,0.301,73,22,5,1,2,33,9,0,8,4
79231,0-0,0.341,41,14,3,2,0,4,0,0,0,0
79231,1-0,0.176,17,3,1,0,0,2,0,0,0,1
79231,2-0,0.000,3,0,0,0,0,0,0,0,0,0
79231,3-0,-,0,0,0,0,0,1,7,0,0,0
79231,0-1,0.143,35,5,1,0,0,4,0,1,0,2
79231,1-1,0.207,29,6,0,1,0,1,0,0,0,1
79231,2-1,0.429,28,12,4,0,0,3,0,0,0,0
79231,3-1,0.500,10,5,0,0,1,6,12,0,0,0
79231,0-2,0.233,30,7,3,0,0,5,0,1,10,1
79231,1-2,0.275,40,11,2,0,1,3,0,0,11,2
79231,2-2,0.220,50,11,3,0,0,5,0,1,19,0
79231,3-2,0.233,30,7,2,1,1,3,10,0,10,0
79231,1회,0.229,48,11,1,0,1,4,1,1,7,0
79231,2회,0.227,22,5,1,0,0,2,3,0,3,4
79231,3회,0.304,46,14,4,0,0,3,6,1,7,0
79231,4회,0.381,21,8,1,0,0,6,4,1,4,0
79231,5회,0.224,49,11,2,0,1,5,3,0,7,0
79231,6회,0.222,27,6,2,0,0,1,2,0,5,1
79231,7회,0.282,39,11,4,0,0,5,2,0,5,0
79231,8회,0.216,37,8,1,2,0,6,6,0,8,2
79231,9회,0.304,23,7,3,2,1,5,2,0,4,0
79231,연장,0.000,1,0,0,0,0,0,0,0,0,0
79231,1~3회,0.259,116,30,6,0,1,9,10,2,17,4
79231,4~6회,0.258,97,25,5,0,1,12,9,1,16,1
79231,7회이후,0.260,100,26,8,4,1,16,10,0,17,2
79231,1번타자,0.295,176,52,16,2,2,20,10,2,23,2
79231,2번타자,0.087,23,2,0,0,0,1,4,0,6,0
79231,3번타자,0.333,3,1,0,0,1,3,0,0,1,0
79231,4번타자,0.167,6,1,1,0,0,1,0,0,0,0
79231,5번타자,1.000,1,1,0,0,0,0,0,0,0,0
79231,6번타자,0.375,8,3,0,0,0,2,0,0,1,0
79231,7번타자,0.136,22,3,0,1,0,1,1,0,6,0
79231,8번타자,0.194,31,6,1,0,0,3,6,1,10,3
79231,9번타자,0.279,43,12,1,1,0,6,8,0,3,2
79231,좌투수,0.254,71,18,4,0,0,12,7,1,7,4
