player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
69508,04.14,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
69508,04.15,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
69508,04.16,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
69508,04.18,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
69508,04.20,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
69508,04.21,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
69508,05.17,한화,0.333,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0.111
69508,05.18,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.100
69508,05.19,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100
69508,05.20,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.083
69508,06.30,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.071
69508,07.05,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.063
69508,07.06,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063
69508,07.08,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063
69508,07.12,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.056
69508,07.13,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.053
69508,07.21,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053
69508,07.23,키움,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.053
69508,07.25,두산,0.000,4,3,0,0,0,0,0,0,0,0,0,1,2,0,0.045
69508,07.26,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045
69508,07.28,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045
69508,07.29,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.040
50312,04.04,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.06,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.07,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.13,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.14,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.15,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.18,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.19,삼성,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,04.26,KT,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000
50312,06.11,KT,0.200,5,5,1,1,0,0,0,0,0,0,0,0,2,0,0.167
50312,06.15,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.143
50312,06.18,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125
50312,06.20,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
50312,06.25,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.111
50312,06.27,KIA,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.111
50312,06.28,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.083
50312,06.30,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083
50312,07.01,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.063
50312,07.02,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063
50312,07.06,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063
50312,07.07,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063
50312,07.09,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.059
50312,07.11,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059
50312,07.12,KT,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.111
50202,04.01,두산,0.333,7,6,1,2,0,1,0,3,0,1,1,0,2,0,0.333
50202,04.02,두산,0.250,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0.300
50202,04.04,SSG,0.333,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0.308
50202,04.07,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.235
50202,04.08,KT,0.200,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0.227
50202,04.09,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227
50202,04.11,LG,0.500,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0.269
50202,04.12,LG,0.600,5,5,1,3,0,0,0,0,0,1,0,0,1,0,0.323
50202,04.13,LG,0.600,5,5,0,3,0,0,0,1,1,0,0,0,1,0,0.361
50202,04.14,삼성,0.400,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0.366
50202,04.15,삼성,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0.356
50202,04.16,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.354
50202,04.18,KIA,0.333,5,3,1,1,0,0,0,0,1,0,2,0,0,0,0.353
50202,04.19,KIA,0.600,5,5,0,3,0,0,0,0,0,0,0,0,1,0,0.375
50202,04.20,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.350
50202,04.21,NC,0.000,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0.328
50202,04.22,NC,0.500,5,4,2,2,0,0,2,4,0,0,0,0,0,0,0.338
50202,04.23,NC,0.000,5,3,0,0,0,0,0,0,0,1,2,0,1,0,0.324
50202,04.26,한화,0.250,5,4,0,1,0,0,0,0,0,0,1,0,1,0,0.320
50202,04.27,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.308
50202,04.28,키움,0.250,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0.305
50202,04.30,키움,0.667,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0.318
50202,05.03,KIA,0.250,4,4,1,1,0,0,0,0,2,0,0,0,2,0,0.315
50202,05.09,두산,0.250,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0.312
50202,05.11,두산,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.312
50202,05.12,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.305
50202,05.16,한화,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.313
50202,05.17,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.303
50202,05.18,한화,0.500,5,4,2,2,0,0,0,0,1,0,0,0,1,0,0.311
50202,05.19,SSG,0.000,4,2,0,0,0,0,0,0,1,0,2,0,1,0,0.305
50202,05.21,SSG,0.000,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0.294
50202,05.23,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.286
50202,05.25,NC,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.284
50202,05.26,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.275
50202,05.27,키움,0.500,4,4,1,2,0,0,0,2,1,0,0,0,0,0,0.282
50202,05.28,키움,0.500,5,4,1,2,0,0,0,0,0,1,1,0,0,0,0.289
50202,05.30,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0.280
50202,05.31,LG,0.333,3,3,0,1,0,0,0,2,1,0,0,0,1,0,0.281
50202,06.02,KIA,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.281
50202,07.30,KIA,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0.271
50202,08.01,NC,0.000,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.264
50202,08.02,NC,0.000,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.257
50202,08.03,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.253
50202,08.04,SSG,0.000,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0.252
50202,08.05,SSG,0.000,5,3,1,0,0,0,0,0,0,0,2,0,2,0,0.247
50202,08.06,SSG,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.247
50202,08.08,키움,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.252
50202,08.09,키움,0.000,5,3,2,0,0,0,0,0,0,0,2,0,1,0,0.247
50202,08.10,키움,-,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.247
50202,08.11,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247
50202,08.12,KIA,0.200,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0.245
50202,08.13,KIA,0.200,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0.244
50202,08.15,SSG,0.000,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.241
50202,08.16,SSG,1.000,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0.246
50202,08.17,SSG,1.000,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0.254
50202,08.18,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254
50202,08.19,키움,0.333,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0.256
50202,08.20,키움,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.251
50202,08.24,LG,0.333,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0.253
50202,08.25,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253
50202,08.26,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.253
50202,08.27,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.249
50202,08.31,한화,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249
50202,09.03,두산,0.000,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0.246
50202,09.04,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246
50202,09.05,삼성,0.000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.245
50202,09.06,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245
50202,09.07,삼성,0.000,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0.242
50202,09.08,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242
50202,09.09,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.241
50202,09.09,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.240
50202,09.10,NC,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.240
50202,09.15,키움,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240
50202,09.17,삼성,0.000,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0.239
50202,09.21,KT,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.242
50202,09.22,SSG,0.000,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.241
50202,09.23,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.240
50202,09.24,SSG,0.500,5,4,0,2,1,0,0,0,1,0,1,0,0,1,0.245
50202,09.28,한화,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.251
50202,09.29,한화,0.600,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0.259
50202,10.01,삼성,0.200,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0.258
50202,10.02,삼성,0.800,5,5,2,4,0,0,0,2,0,0,0,0,1,0,0.270
50202,10.02,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.265
50202,10.03,삼성,0.333,5,3,1,1,0,0,0,0,0,1,2,0,1,0,0.266
50202,10.04,LG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.262
50202,10.05,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.261
50202,10.07,두산,0.250,5,4,2,1,0,0,0,0,1,0,1,0,1,0,0.261
50202,10.08,두산,0.500,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0.263
50202,10.09,LG,0.750,6,4,0,3,0,0,0,1,0,0,1,0,0,0,0.270
50202,10.10,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.270
50202,10.11,두산,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.265
50202,10.12,KIA,0.750,5,4,0,3,0,0,0,3,0,0,1,0,0,0,0.272
50202,10.14,한화,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.270
50202,10.15,한화,0.250,4,4,0,1,0,0,0,0,1,0,0,0,1,0,0.270
50202,10.16,한화,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.269
66864,05.17,NC,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.000
66864,05.19,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
66864,05.21,롯데,0.000,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0.000
66864,05.23,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
66864,05.24,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
66864,05.25,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
66864,05.26,두산,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.167
66864,05.31,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167
66864,06.01,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143
66864,06.03,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
66864,06.10,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
66864,06.11,NC,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.143
66864,06.13,KT,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.200
66864,06.14,KT,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.250
66864,06.15,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.231
66864,06.16,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.214
66864,06.17,롯데,1.000,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0.313
66864,06.18,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.300
66864,06.20,두산,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.300
66864,06.21,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286
66864,06.22,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.273
66864,06.24,삼성,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.273
66864,06.27,LG,1.000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.304
66864,06.28,LG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.320
66864,06.30,키움,0.000,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0.296
66864,07.02,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286
66864,07.05,KIA,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.310
66864,07.06,KIA,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.300
66864,07.08,한화,0.500,5,4,2,2,2,0,0,0,0,0,1,0,1,1,0.324
66864,07.09,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.314
66864,07.12,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314
66864,07.21,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314
66864,07.29,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.306
66864,08.05,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.289
66864,08.06,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289
66864,08.09,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.268
66864,08.12,삼성,-,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.268
66864,08.13,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268
66864,09.12,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.256
66864,09.16,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.250
66864,09.17,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.234
66864,09.19,한화,0.500,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0.245
66864,09.21,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.240
66864,09.22,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240
66864,09.23,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.231
66864,09.27,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231
66864,09.27,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231
66864,09.30,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.222
66864,10.01,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.03,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.04,NC,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.05,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.06,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.08,NC,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.10,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.13,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.16,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218
66864,10.17,두산,0.667,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0.241
64011,05.25,삼성,0.333,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0.333
64011,05.26,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333
64011,05.30,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.200
64011,06.02,KT,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200
64011,06.03,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.167
64011,06.04,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167
64011,06.09,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143
64011,06.15,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
64011,07.09,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125
64011,07.12,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.111
64011,08.25,SSG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,1,0,0.231
64011,08.26,SSG,0.000,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0.188
64011,08.27,SSG,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.211
64011,09.06,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.200
64011,09.08,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.190
64011,09.09,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
64011,09.10,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
64011,09.24,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
64011,09.27,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.182
64011,10.02,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182
64011,10.15,LG,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.182
64011,10.17,SSG,0.500,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0.208
65115,09.07,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65115,09.08,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65115,09.09,KIA,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1.000
65115,09.28,삼성,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.500
65115,09.29,두산,0.000,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0.333
65115,10.05,롯데,0.500,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0.400
65115,10.06,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.364
65115,10.07,키움,0.750,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0.467
65115,10.09,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.368
65115,10.10,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.350
65115,10.13,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.318
51203,04.01,롯데,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000
51203,04.04,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51203,04.05,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51203,04.09,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51203,04.13,키움,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.100
51203,04.14,LG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.167
51203,04.15,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.154
51203,04.16,LG,0.200,5,5,1,1,0,0,0,2,2,0,0,0,0,0,0.167
51203,04.18,한화,0.000,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0.150
51203,04.19,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150
51203,04.21,KT,0.333,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0.174
51203,04.22,KT,0.667,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0.231
51203,04.23,KT,0.000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.188
51203,04.26,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188
51203,04.27,삼성,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.194
51203,04.28,SSG,1.000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.216
51203,04.29,SSG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,2,0,0.200
51203,04.30,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.186
51203,06.04,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.170
51203,06.06,한화,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.180
51203,08.11,한화,0.500,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0.192
51203,08.12,한화,0.500,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0.204
51203,08.13,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200
51203,08.15,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.186
51203,08.16,KT,0.250,4,4,0,1,0,1,0,0,0,0,0,0,1,0,0.190
51203,08.17,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
51203,08.20,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.188
66406,04.19,키움,0.500,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0.500
66406,04.20,키움,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.500
66406,04.22,KIA,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.500
66406,04.23,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.400
66406,05.04,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66406,05.09,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66406,05.11,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333
66406,05.13,LG,-,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333
66406,05.16,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286
66406,05.17,KIA,0.000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.250
66406,05.19,NC,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250
66406,05.20,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.222
66406,05.21,NC,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.222
66406,05.24,두산,0.333,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0.250
66406,05.25,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250
66406,05.26,KT,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.286
66406,05.27,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.267
66406,06.01,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250
66406,06.02,한화,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.250
66406,06.03,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.222
66406,06.04,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222
66406,06.21,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.211
66406,06.22,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200
66406,06.23,SSG,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.238
66406,06.24,SSG,0.500,5,4,1,2,0,0,0,0,0,0,1,0,0,1,0.280
66406,06.25,SSG,0.500,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0.296
66406,06.30,한화,0.500,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0.310
66406,07.01,한화,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0.294
66406,07.02,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.270
66406,07.05,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.263
66406,07.06,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263
66406,07.21,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263
66406,07.23,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263
66406,09.10,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.256
66406,09.14,KT,1.000,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0.275
66406,09.15,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.268
66406,09.17,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.262
66406,09.21,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.244
66406,09.22,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244
66406,09.27,한화,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244
66406,09.27,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244
66406,09.28,LG,0.500,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.255
66406,09.30,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.240
66406,10.02,롯데,0.667,4,3,1,2,1,0,0,2,0,0,1,0,1,0,0.264
66406,10.02,롯데,0.000,5,3,0,0,0,0,0,1,0,0,2,0,0,0,0.250
